Time Series 1 = CellDef_1.Attractant (Concentration)

Time,Time Series 1
253.65,0.3868600130
253.70,0.3869904041
253.75,0.3871227503
253.80,0.3872570515
253.85,0.3873944283
253.90,0.3875333786
253.95,0.3876751661
254.00,0.3878197432
254.05,0.3879667044
254.10,0.3881169558
254.15,0.3882697821
254.20,0.3884257078
254.25,0.3885849714
254.30,0.3887472868
254.35,0.3889127493
254.40,0.3890816212
254.45,0.3892539024
254.50,0.3894296169
254.55,0.3896090984
254.60,0.3897918224
254.65,0.3899781466
254.70,0.3901680946
254.75,0.3903620005
254.80,0.3905596018
254.85,0.3907607794
254.90,0.3909659863
254.95,0.3911751509
255.00,0.3913878918
255.05,0.3916043758
255.10,0.3918248653
255.15,0.3920491219
255.20,0.3922773838
255.25,0.3925093174
255.30,0.3927449942
255.35,0.3929845333
255.40,0.3932279348
255.45,0.3934746742
255.50,0.3937252045
255.55,0.3939797640
255.60,0.3942377329
255.65,0.3944989920
255.70,0.3947640419
255.75,0.3950319052
255.80,0.3945400000
255.85,0.3948080540
255.90,0.3950791121
255.95,0.3953533888
256.00,0.3956304073
256.05,0.3959100246
256.10,0.3961926937
256.15,0.3964777231
256.20,0.3967655659
256.25,0.3970557690
256.30,0.3973481894
256.35,0.3976427794
256.40,0.3979394197
256.45,0.3982378721
256.50,0.3985383034
256.55,0.3988404274
256.60,0.3991438866
256.65,0.3994488239
256.70,0.3997549772
256.75,0.4000620842
256.80,0.4003700733
256.85,0.4006789207
256.90,0.4009882927
256.95,0.4012982368
257.00,0.4016081810
257.05,0.4019184113
257.10,0.4022287846
257.15,0.4025387287
257.20,0.4028481007
257.25,0.4031573296
257.30,0.4034656048
257.35,0.4037728786
257.40,0.4040794849
257.45,0.4043847561
257.50,0.4046885014
257.55,0.4049907684
257.60,0.4052917004
257.65,0.4055902481
257.70,0.4058871746
257.75,0.4061818123
257.80,0.4064740181
257.85,0.4067639828
257.90,0.4070515633
257.95,0.4073362827
258.00,0.4076179504
258.05,0.4078968048
258.10,0.4081725597
258.15,0.4084453106
258.20,0.4087141991
258.25,0.4089799881
258.30,0.4092420578
258.35,0.4095007420
258.40,0.4097558022
258.45,0.4100065231
258.50,0.4102537155
258.55,0.4104786873
258.60,0.4106836319
258.65,0.4108707905
258.70,0.4110412121
258.75,0.4111968517
258.80,0.4113389015
258.85,0.4114690304
258.90,0.4115881920
258.95,0.4116967678
259.00,0.4117967606
259.05,0.4118881702
259.10,0.4119718075
259.15,0.4120489120
259.20,0.4121191502
259.25,0.4121839523
259.30,0.4122435093
259.35,0.4122980595
259.40,0.4123483658
259.45,0.4123945236
259.50,0.4124369621
259.55,0.4124761581
259.60,0.4125121593
259.65,0.4125452042
259.70,0.4125755787
259.75,0.4126036644
259.80,0.4126294136
259.85,0.4126530170
259.90,0.4126749039
259.95,0.4126950741
260.00,0.4127134323
260.05,0.4127304554
260.10,0.4127462387
260.15,0.4128024101
260.20,0.4128958702
260.25,0.4130241394
260.30,0.4131841183
260.35,0.4133740902
260.40,0.4135909081
260.45,0.4138334751
260.50,0.4140994549
260.55,0.4143875122
260.60,0.4146957397
260.65,0.4150227547
260.70,0.4153672695
260.75,0.4157280445
260.80,0.4161040306
260.85,0.4164943218
260.90,0.4168979168
260.95,0.4173137188
261.00,0.4177414894
261.05,0.4181797504
261.10,0.4186283588
261.15,0.4190867424
261.20,0.4195540905
261.25,0.4200302601
261.30,0.4205144405
261.35,0.4210061550
261.40,0.4215052128
261.45,0.4220109463
261.50,0.4225235462
261.55,0.4230420113
261.60,0.4235668659
261.65,0.4240968704
261.70,0.4246325016
261.75,0.4251729965
261.80,0.4257185459
261.85,0.4262686253
261.90,0.4268232822
261.95,0.4273821354
262.00,0.4279448509
262.05,0.4285111904
262.10,0.4290812492
262.15,0.4296549320
262.20,0.4302317619
262.25,0.4308113098
262.30,0.4313940048
262.35,0.4319794178
262.40,0.4325670719
262.45,0.4331569195
262.50,0.4337489128
262.55,0.4343428135
262.60,0.4349382877
262.65,0.4355353832
262.70,0.4361342430
262.75,0.4367334843
262.80,0.4373341084
262.85,0.4379352570
262.90,0.4385369301
262.95,0.4391391754
263.00,0.4397414207
263.05,0.4403437614
263.10,0.4409458160
263.15,0.4415472507
263.20,0.4421482086
263.25,0.4427481174
263.30,0.4433471203
263.35,0.4439449787
263.40,0.4445415020
263.45,0.4451362610
263.50,0.4457292557
263.55,0.4463203430
263.60,0.4469090939
263.65,0.4474957943
263.70,0.4480796814
263.75,0.4486608505
263.80,0.4492393970
263.85,0.4498147964
263.90,0.4503870010
263.95,0.4509559155
264.00,0.4515213490
264.05,0.4520831108
264.10,0.4532770634
264.15,0.4538363457
264.20,0.4543912888
264.25,0.4549426556
264.30,0.4554896832
264.35,0.4560327053
264.40,0.4565718174
264.45,0.4571060181
264.50,0.4576358795
264.55,0.4581614017
264.60,0.4586825371
264.65,0.4591988087
264.70,0.4597103596
264.75,0.4602179527
264.80,0.4607204914
264.85,0.4612185478
264.90,0.4617121696
264.95,0.4622009754
265.00,0.4626852036
265.05,0.4631650925
265.10,0.4636405945
265.15,0.4641112804
265.20,0.4645779610
265.25,0.4650400639
265.30,0.4654981613
265.35,0.4659521580
265.40,0.4664019108
265.45,0.4668479919
265.50,0.4672901154
265.55,0.4677283287
265.60,0.4681632519
265.65,0.4685947418
265.70,0.4690222740
265.75,0.4694472313
265.80,0.4698689461
265.85,0.4702878475
265.90,0.4707037449
265.95,0.4711173058
266.00,0.4715283871
266.05,0.4719372749
266.10,0.4723441124
266.15,0.4727488041
266.20,0.4731518269
266.25,0.4735530853
266.30,0.4739229202
266.35,0.4742641449
266.40,0.4745791435
266.45,0.4748695374
266.50,0.4751379013
266.55,0.4753855705
266.60,0.4756145000
266.65,0.4758263111
266.70,0.4760217667
266.75,0.4762024403
266.80,0.4763697147
266.85,0.4765238285
266.90,0.4766667366
266.95,0.4767987728
267.00,0.4769209862
267.05,0.4770335674
267.10,0.4771377563
267.15,0.4772343636
267.20,0.4773234844
267.25,0.4774057388
267.30,0.4774818897
267.35,0.4775520802
267.40,0.4776172638
267.45,0.4776770592
267.50,0.4777328014
267.55,0.4777585506
267.60,0.4777573109
267.65,0.4777308941
267.70,0.4776809692
267.75,0.4776098728
267.80,0.4775190353
267.85,0.4774108410
267.90,0.4772860050
267.95,0.4771467209
268.00,0.4769937992
268.05,0.4768288612
268.10,0.4766525269
268.15,0.4764668465
268.20,0.4762719631
268.25,0.4760695934
268.30,0.4758596420
268.35,0.4756436825
268.40,0.4754215240
268.45,0.4751948833
268.50,0.4749633312
268.55,0.4747275352
268.60,0.4744884014
268.65,0.4742460251
268.70,0.4740006924
268.75,0.4737528324
268.80,0.4735023499
268.85,0.4732495308
268.90,0.4729951382
268.95,0.4727385044
269.00,0.4724798203
269.05,0.4722194195
269.10,0.4719573498
269.15,0.4716938019
269.20,0.4714282513
269.25,0.4711612701
269.30,0.4708922386
269.35,0.4706215382
269.40,0.4703489780
269.45,0.4700742245
269.50,0.4697975636
269.55,0.4695188046
269.60,0.4692595482
269.65,0.4690190792
269.70,0.4687953472
269.75,0.4685873032
269.80,0.4683940411
269.85,0.4682145596
269.90,0.4680475712
269.95,0.4678927422
270.00,0.4677485943
270.05,0.4676147938
270.10,0.4674906254
270.15,0.4673750877
270.20,0.4672678947
270.25,0.4671686649
270.30,0.4670763016
270.35,0.4669906616
270.40,0.4669111252
270.45,0.4668372154
270.50,0.4667687893
270.55,0.4667054653
270.60,0.4666464806
270.65,0.4665920258
270.70,0.4665411949
270.75,0.4664939404
270.80,0.4664505482
270.85,0.4664095879
270.90,0.4663722992
270.95,0.4663373470
271.00,0.4663049698
271.05,0.4662750721
271.10,0.4662472248
271.15,0.4662215233
271.20,0.4661971569
271.25,0.4661748409
271.30,0.4661540508
271.35,0.4661350250
271.40,0.4661172867
271.45,0.4661006927
271.50,0.4660851002
271.55,0.4660727024
271.60,0.4660626888
271.65,0.4660553455
271.70,0.4660496712
271.75,0.4660461426
271.80,0.4654593945
271.85,0.4654617310
271.90,0.4654652119
271.95,0.4654693127
272.00,0.4654738426
272.05,0.4654785633
272.10,0.4654827118
272.15,0.4654861927
272.20,0.4654889107
272.25,0.4654904366
272.30,0.4654900551
272.35,0.4654881001
272.40,0.4654837608
272.45,0.4654770374
272.50,0.4654675961
272.55,0.4654550076
272.60,0.4654391289
272.65,0.4654199123
272.70,0.4653966427
272.75,0.4653695107
272.80,0.4653377533
272.85,0.4653015614
272.90,0.4652606010
272.95,0.4652147293
273.00,0.4651639938
273.05,0.4651075363
273.10,0.4650457859
273.15,0.4649780750
273.20,0.4649047375
273.25,0.4648250580
273.30,0.4647394657
273.35,0.4646476746
273.40,0.4645493031
273.45,0.4644444942
273.50,0.4643328190
273.55,0.4642146111
273.60,0.4640994072
273.65,0.4639878273
273.70,0.4638805389
273.75,0.4637772560
273.80,0.4636784077
273.85,0.4635842323
273.90,0.4634949207
273.95,0.4634102821
274.00,0.4633299828
274.05,0.4632543564
274.10,0.4631830215
274.15,0.4631160259
274.20,0.4630530834
274.25,0.4629937172
274.30,0.4629386902
274.35,0.4628863335
274.40,0.4628378391
274.45,0.4627924442
274.50,0.4627498627
274.55,0.4627101898
274.60,0.4626731396
274.65,0.4626388550
274.70,0.4626065731
274.75,0.4625766754
274.80,0.4625485897
274.85,0.4625225067
274.90,0.4624981880
274.95,0.4624757767
275.00,0.4624547005
275.05,0.4624354362
275.10,0.4624170780
275.15,0.4623999596
275.20,0.4623840332
275.25,0.4623695850
275.30,0.4623558044
275.35,0.4623430252
275.40,0.4623310566
275.45,0.4623200417
275.50,0.4622635365
275.55,0.4621651649
275.60,0.4620274067
275.65,0.4618536472
275.70,0.4616457939
275.75,0.4614063263
275.80,0.4611370087
275.85,0.4608399391
275.90,0.4605166912
275.95,0.4601685524
276.00,0.4597973824
276.05,0.4594039440
276.10,0.4589900970
276.15,0.4585560799
276.20,0.4581037521
276.25,0.4576337337
276.30,0.4571469784
276.35,0.4566443443
276.40,0.4561265945
276.45,0.4555946350
276.50,0.4550489902
276.55,0.4544905663
276.60,0.4539195061
276.65,0.4533373833
276.70,0.4527439594
276.75,0.4521400928
276.80,0.4515263557
276.85,0.4509033680
276.90,0.4502714634
276.95,0.4496309280
277.00,0.4489830017
277.05,0.4483273506
277.10,0.4476647377
277.15,0.4469954967
277.20,0.4463198662
277.25,0.4456385136
277.30,0.4449517727
277.35,0.4442597389
277.40,0.4435632706
277.45,0.4428618431
277.50,0.4421567917
277.55,0.4415031433
277.60,0.4408972263
277.65,0.4403357506
277.70,0.4398158073
277.75,0.4393340111
277.80,0.4388879299
277.85,0.4384752750
277.90,0.4380931377
277.95,0.4377394676
278.00,0.4374116421
278.05,0.4371084690
278.10,0.4368278980
278.15,0.4365683556
278.20,0.4363278866
278.25,0.4361055374
278.30,0.4358997345
278.35,0.4357092857
278.40,0.4355330467
278.45,0.4353699684
278.50,0.4352189064
278.55,0.4350795746
278.60,0.4349500179
278.65,0.4348303795
278.70,0.4347198009
278.75,0.4346172333
278.80,0.4345222950
278.85,0.4344344616
278.90,0.4343533039
278.95,0.4342677593
279.00,0.4341783047
279.05,0.4340849400
279.10,0.4339876175
279.15,0.4338867188
279.20,0.4337819576
279.25,0.4336731434
279.30,0.4335603237
279.35,0.4334437370
279.40,0.4333229065
279.45,0.4331978798
279.50,0.4330684662
279.55,0.4329346657
279.60,0.4327965260
279.65,0.4326536655
279.70,0.4325063705
279.75,0.4323544025
279.80,0.4321976185
279.85,0.4320361614
279.90,0.4318698883
279.95,0.4316987038
280.00,0.4315228939
280.05,0.4313422203
280.10,0.4311568260
280.15,0.4309668541
280.20,0.4307718754
280.25,0.4305724144
280.30,0.4303684235
280.35,0.4301598549
280.40,0.4299468994
280.45,0.4297296047
280.50,0.4295079231
280.55,0.4292820454
280.60,0.4290521622
280.65,0.4288181782
280.70,0.4285805702
280.75,0.4283392429
280.80,0.4280941963
280.85,0.4278458118
280.90,0.4275940895
280.95,0.4273392677
281.00,0.4271013260
281.05,0.4268793106
281.10,0.4266726017
281.15,0.4264801025
281.20,0.4263010025
281.25,0.4261348248
281.30,0.4259800911
281.35,0.4258366108
281.40,0.4257031918
281.45,0.4255795479
281.50,0.4254648209
281.55,0.4253582001
281.60,0.4252593994
281.65,0.4251679420
281.70,0.4250830173
281.75,0.4250045776
281.80,0.4249318600
281.85,0.4248640537
281.90,0.4248014450
281.95,0.4247435093
282.00,0.4246897697
282.05,0.4246399879
282.10,0.4245939732
282.15,0.4245180130
282.20,0.4244152069
282.25,0.4242868423
282.30,0.4241356850
282.35,0.4239624023
282.40,0.4237693787
282.45,0.4235574722
282.50,0.4233279228
282.55,0.4230820179
282.60,0.4228206635
282.65,0.4225450039
282.70,0.4222553730
282.75,0.4219532013
282.80,0.4216388702
282.85,0.4213127613
282.90,0.4209760666
282.95,0.4206287384
283.00,0.4202719212
283.05,0.4199054718
283.10,0.4195297241
283.15,0.4191457748
283.20,0.4187534332
283.25,0.4183534145
283.30,0.4179460049
283.35,0.4175310612
283.40,0.4171094418
283.45,0.4166809082
283.50,0.4162463188
283.55,0.4158052444
283.60,0.4153587818
283.65,0.4149065495
283.70,0.4144487381
283.75,0.4139857769
283.80,0.4135176182
283.85,0.4130450249
283.90,0.4125678062
283.95,0.4120861530
284.00,0.4116002083
284.05,0.4111103535
284.10,0.4106168270
284.15,0.4101194859
284.20,0.4096578121
284.25,0.4092292786
284.30,0.4088317871
284.35,0.4084631920
284.40,0.4081211567
284.45,0.4078043938
284.50,0.4075108528
284.55,0.4072386742
284.60,0.4069866657
284.65,0.4067531109
284.70,0.4065368176
284.75,0.4063367367
284.80,0.4061511517
284.85,0.4059793949
284.90,0.4058206558
284.95,0.4056731701
285.00,0.4055370331
285.05,0.4054109573
285.10,0.4052940369
285.15,0.4051859379
285.20,0.4050859451
285.25,0.4049932003
285.30,0.4049074650
285.35,0.4048278809
285.40,0.4047543049
285.45,0.4046861172
285.50,0.4046231747
285.55,0.4045647621
285.60,0.4045107365
285.65,0.4044607162
285.70,0.4044143677
285.75,0.4043713093
285.80,0.4043315887
285.85,0.4042947292
285.90,0.4042756557
285.95,0.4042729855
286.00,0.4042855263
286.05,0.4043123722
286.10,0.4043520927
286.15,0.4044040680
286.20,0.4044675827
286.25,0.4045416355
286.30,0.4046255112
286.35,0.4047186375
286.40,0.4048204899
286.45,0.4049302101
286.50,0.4050476074
286.55,0.4051719666
286.60,0.4053028584
286.65,0.4054399967
286.70,0.4055830479
286.75,0.4057312012
286.80,0.4058843613
286.85,0.4060421467
286.90,0.4062045097
286.95,0.4063707352
287.00,0.4065407276
287.05,0.4067141056
287.10,0.4068908215
287.15,0.4070704937
287.20,0.4072527409
287.25,0.4074373722
287.30,0.4076245785
287.35,0.4078136921
287.40,0.4080044270
287.45,0.4081970215
287.50,0.4083909988
287.55,0.4085863590
287.60,0.4087826252
287.65,0.4089800358
287.70,0.4091782570
287.75,0.4093768597
287.80,0.4095760345
287.85,0.4097757339
287.90,0.4099754333
287.95,0.4101754189
288.00,0.4103753567
288.05,0.4105751991
288.10,0.4107747078
288.15,0.4109735966
288.20,0.4111724377
288.25,0.4113704205
288.30,0.4115678310
288.35,0.4117644787
288.40,0.4119603157
288.45,0.4121551991
288.50,0.4123491764
288.55,0.4125418186
288.60,0.4127334118
288.65,0.4129238605
288.70,0.4131128788
288.75,0.4133008003
288.80,0.4134871006
288.85,0.4136723042
288.90,0.4138555527
288.95,0.4140373707
289.00,0.4142173767
289.05,0.4143960476
289.10,0.4145732403
289.15,0.4147482395
289.20,0.4149216652
289.25,0.4150935650
289.30,0.4152635098
289.35,0.4154314995
289.40,0.4155980587
289.45,0.4157622814
289.50,0.4159246922
289.55,0.4160852432
289.60,0.4162439823
289.65,0.4164006233
289.70,0.4165555954
289.75,0.4167082310
289.80,0.4168592453
289.85,0.4170081615
289.90,0.4171552181
289.95,0.4173002720
290.00,0.4174325943
290.05,0.4175536633
290.10,0.4176641464
290.15,0.4177652836
290.20,0.4178578377
290.25,0.4179425716
290.30,0.4180202007
290.35,0.4180915356
290.40,0.4181567669
290.45,0.4182168484
290.50,0.4182718277
290.55,0.4183226109
290.60,0.4183692455
290.65,0.4184117794
290.70,0.4184513569
290.75,0.4184872150
290.80,0.4185204983
290.85,0.4185510159
290.90,0.4185793400
290.95,0.4186051846
291.00,0.4186291695
291.05,0.4186510086
291.10,0.4186712265
291.15,0.4186733723
291.20,0.4186586380
291.25,0.4186284542
291.30,0.4185839176
291.35,0.4185258389
291.40,0.4184555054
291.45,0.4183735371
291.50,0.4182803154
291.55,0.4181768417
291.60,0.4180636883
291.65,0.4179415226
291.70,0.4178106308
291.75,0.4176714897
291.80,0.4175249100
291.85,0.4173711300
291.90,0.4172105789
291.95,0.4170433521
292.00,0.4168698311
292.05,0.4166905403
292.10,0.4165054321
292.15,0.4163149834
292.20,0.4161198616
292.25,0.4159197807
292.30,0.4157151699
292.35,0.4155061245
292.40,0.4152927876
292.45,0.4150756359
292.50,0.4148546219
292.55,0.4146300793
292.60,0.4144019604
292.65,0.4141707897
292.70,0.4139362335
292.75,0.4136986256
292.80,0.4134582520
292.85,0.4132148743
292.90,0.4129691124
292.95,0.4127207279
293.00,0.4124700069
293.05,0.4122168064
293.10,0.4119612694
293.15,0.4117040157
293.20,0.4114443302
293.25,0.4111825466
293.30,0.4109192848
293.35,0.4106540203
293.40,0.4103867531
293.45,0.4101179600
293.50,0.4098478317
293.55,0.4095756054
293.60,0.4093020916
293.65,0.4090271950
293.70,0.4087506771
293.75,0.4084728718
293.80,0.4081936359
293.85,0.4079134941
293.90,0.4076318264
293.95,0.4073490143
294.00,0.4070647717
294.05,0.4067796707
294.10,0.4064933300
294.15,0.4062059402
294.20,0.4059174061
294.25,0.4056278229
294.30,0.4053373814
294.35,0.4050458908
294.40,0.4047533989
294.45,0.4044598103
294.50,0.4041656494
294.55,0.4038703918
294.60,0.4035741329
294.65,0.4032770157
294.70,0.4029791832
294.75,0.4026804924
294.80,0.4023810387
294.85,0.4020805836
294.90,0.4017793655
294.95,0.4014775753
295.00,0.4011746883
295.05,0.4008713245
295.10,0.4005668163
295.15,0.4002618313
295.20,0.3999561071
295.25,0.3996726036
295.30,0.3994096994
295.35,0.3991661310
295.40,0.3989402533
295.45,0.3987310410
295.50,0.3985373020
295.55,0.3983577013
295.60,0.3981913805
295.65,0.3980371952
295.70,0.3978944540
295.75,0.3977620840
295.80,0.3976396799
295.85,0.3975263357
295.90,0.3974212885
295.95,0.3973240376
296.00,0.3972339392
296.05,0.3971505404
296.10,0.3970733643
296.15,0.3970016956
296.20,0.3969355106
296.25,0.3968739986
296.30,0.3968172312
296.35,0.3967645884
296.40,0.3967157364
296.45,0.3966706276
296.50,0.3966287613
296.55,0.3965900898
296.60,0.3965540886
296.65,0.3965208769
296.70,0.3964899778
296.75,0.3964615345
296.80,0.3964349985
296.85,0.3964105844
296.90,0.3963877201
296.95,0.3963665962
297.00,0.3963470936
297.05,0.3963694572
297.10,0.3964303255
297.15,0.3965271950
297.20,0.3966569662
297.25,0.3968172312
297.30,0.3970058203
297.35,0.3972204208
297.40,0.3974588633
297.45,0.3977195263
297.50,0.3980005264
297.55,0.3982997656
297.60,0.3986164570
297.65,0.3989487886
297.70,0.3992954016
297.75,0.3996549845
297.80,0.4000267029
297.85,0.4004093170
297.90,0.4008017540
297.95,0.4012030125
298.00,0.4016122341
298.05,0.4020287514
298.10,0.4024515152
298.15,0.4028801918
298.20,0.4033138752
298.25,0.4037519455
298.30,0.4041937828
298.35,0.4046388149
298.40,0.4050867558
298.45,0.4055367470
298.50,0.4059888840
298.55,0.4064421177
298.60,0.4068967819
298.65,0.4073519230
298.70,0.4078073502
298.75,0.4082629681
298.80,0.4087182045
298.85,0.4091732025
298.90,0.4096271038
298.95,0.4100804806
299.00,0.4105324745
299.05,0.4109830856
299.10,0.4114323139
299.15,0.4118798733
299.20,0.4123254776
299.25,0.4127692223
299.30,0.4132111549
299.35,0.4136504650
299.40,0.4140877724
299.45,0.4145226479
299.50,0.4149554729
299.55,0.4153856754
299.60,0.4158132553
299.65,0.4162384510
299.70,0.4166612148
299.75,0.4170810699
299.80,0.4174985409
299.85,0.4179132938
299.90,0.4183256149
299.95,0.4187349319
