Time Series 1 = CellDef_1.Attractant (Concentration)

Time,Time Series 1
253.65,0.7312180996
253.70,0.7316116333
253.75,0.7319756031
253.80,0.7323126316
253.85,0.7326247215
253.90,0.7329131126
253.95,0.7331800938
254.00,0.7334267616
254.05,0.7336551189
254.10,0.7338655949
254.15,0.7340610981
254.20,0.7342411995
254.25,0.7344076633
254.30,0.7345617771
254.35,0.7347036362
254.40,0.7348352909
254.45,0.7349564075
254.50,0.7350679874
254.55,0.7351714611
254.60,0.7352668285
254.65,0.7352884769
254.70,0.7352426052
254.75,0.7351336479
254.80,0.7349667072
254.85,0.7347460747
254.90,0.7344750881
254.95,0.7341587067
255.00,0.7337989330
255.05,0.7334005833
255.10,0.7329661369
255.15,0.7324974537
255.20,0.7319980621
255.25,0.7314699173
255.30,0.7309152126
255.35,0.7303369045
255.40,0.7297365189
255.45,0.7291150093
255.50,0.7284751892
255.55,0.7278176785
255.60,0.7271447659
255.65,0.7264576435
255.70,0.7257574558
255.75,0.7250452042
255.80,0.7243226528
255.85,0.7235899925
255.90,0.7228496075
255.95,0.7221009254
256.00,0.7213457108
256.05,0.7205847740
256.10,0.7198191166
256.15,0.7190490246
256.20,0.7182751179
256.25,0.7174985409
256.30,0.7167199612
256.35,0.7159397125
256.40,0.7151587963
256.45,0.7143773556
256.50,0.7135959625
256.55,0.7128158569
256.60,0.7120364189
256.65,0.7112590313
256.70,0.7105443478
256.75,0.7098863602
256.80,0.7092811108
256.85,0.7087242126
256.90,0.7082113266
256.95,0.7077387810
257.00,0.7073039532
257.05,0.7069034576
257.10,0.7065336227
257.15,0.7061928749
257.20,0.7058786869
257.25,0.7055889606
257.30,0.7053215027
257.35,0.7050745487
257.40,0.7048463345
257.45,0.7046360016
257.50,0.7044414520
257.55,0.7042617798
257.60,0.7040956020
257.65,0.7039419174
257.70,0.7037995815
257.75,0.7036685944
257.80,0.7035468102
257.85,0.7034657478
257.90,0.7034219265
257.95,0.7034128666
258.00,0.7034351826
258.05,0.7034874916
258.10,0.7035667419
258.15,0.7036716938
258.20,0.7038001060
258.25,0.7039505959
258.30,0.7041213512
258.35,0.7043113708
258.40,0.7045188904
258.45,0.7047428608
258.50,0.7049820900
258.55,0.7052356720
258.60,0.7055027485
258.65,0.7057820797
258.70,0.7060729980
258.75,0.7063748360
258.80,0.7066860676
258.85,0.7070066929
258.90,0.7073359489
258.95,0.7076732635
259.00,0.7080178738
259.05,0.7083689213
259.10,0.7087263107
259.15,0.7090895653
259.20,0.7094574451
259.25,0.7098304272
259.30,0.7102073193
259.35,0.7105884552
259.40,0.7109724045
259.45,0.7113599777
259.50,0.7117501259
259.55,0.7121424198
259.60,0.7125366688
259.65,0.7129325867
259.70,0.7133296967
259.75,0.7137282372
259.80,0.7141278267
259.85,0.7145276070
259.90,0.7149278164
259.95,0.7153278828
260.00,0.7157283306
260.05,0.7161282539
260.10,0.7165276051
260.15,0.7169261932
260.20,0.7173241138
260.25,0.7177206516
260.30,0.7181161880
260.35,0.7185103416
260.40,0.7189031124
260.45,0.7192943096
260.50,0.7196835041
260.55,0.7200711250
260.60,0.7204564571
260.65,0.7208398819
260.70,0.7212211132
260.75,0.7216001987
260.80,0.7219767094
260.85,0.7223509312
260.90,0.7227226257
260.95,0.7230917454
261.00,0.7234580994
261.05,0.7238217354
261.10,0.7241824150
261.15,0.7245403767
261.20,0.7248960018
261.25,0.7252483368
261.30,0.7255976200
261.35,0.7259439468
261.40,0.7262871742
261.45,0.7266274929
261.50,0.7269646645
261.55,0.7272987843
261.60,0.7276297092
261.65,0.7279574871
261.70,0.7282821178
261.75,0.7286030293
261.80,0.7289215088
261.85,0.7292363167
261.90,0.7295481682
261.95,0.7298563480
262.00,0.7301618576
262.05,0.7304636955
262.10,0.7307624817
262.15,0.7310581207
262.20,0.7313502312
262.25,0.7316391468
262.30,0.7319246769
262.35,0.7322072983
262.40,0.7324864864
262.45,0.7327624321
262.50,0.7330352306
262.55,0.7333047867
262.60,0.7335711002
262.65,0.7338344097
262.70,0.7340945244
262.75,0.7343513012
262.80,0.7346052170
262.85,0.7348559380
262.90,0.7351035118
262.95,0.7353481770
263.00,0.7355896950
263.05,0.7358281612
263.10,0.7360639572
263.15,0.7362964153
263.20,0.7365261078
263.25,0.7367531300
263.30,0.7369771957
263.35,0.7371982574
263.40,0.7374166489
263.45,0.7376325130
263.50,0.7378455162
263.55,0.7380558968
263.60,0.7382640362
263.65,0.7384692669
263.70,0.7386720657
263.75,0.7388725281
263.80,0.7390704155
263.85,0.7392656803
263.90,0.7394594669
263.95,0.7396503448
264.00,0.7398392200
264.05,0.7400264263
264.10,0.7402112007
264.15,0.7403938770
264.20,0.7405750751
264.25,0.7407544136
264.30,0.7409317493
264.35,0.7411076069
264.40,0.7412816048
264.45,0.7414542198
264.50,0.7416253567
264.55,0.7417951107
264.60,0.7419639111
264.65,0.7421308994
264.70,0.7422972202
264.75,0.7424619675
264.80,0.7426260948
264.85,0.7427894592
264.90,0.7429518223
264.95,0.7431135178
265.00,0.7432745457
265.05,0.7434352398
265.10,0.7435949326
265.15,0.7437544346
265.20,0.7439142227
265.25,0.7440732002
265.30,0.7442313671
265.35,0.7443908691
265.40,0.7445495129
265.45,0.7447083473
265.50,0.7448677063
265.55,0.7450270653
265.60,0.7451864243
265.65,0.7453470707
265.70,0.7455071926
265.75,0.7456685066
265.80,0.7458299160
265.85,0.7459919930
265.90,0.7461555481
265.95,0.7463189125
266.00,0.7464839935
266.05,0.7466488838
266.10,0.7468152523
266.15,0.7469823837
266.20,0.7471504211
266.25,0.7473195553
266.30,0.7474898815
266.35,0.7476610661
266.40,0.7478337288
266.45,0.7480067253
266.50,0.7481810093
266.55,0.7483565331
266.60,0.7485328674
266.65,0.7487106323
266.70,0.7488891125
266.75,0.7490687847
266.80,0.7492495537
266.85,0.7494309425
266.90,0.7496140003
266.95,0.7497972488
267.00,0.7499814510
267.05,0.7501662731
267.10,0.7503519058
267.15,0.7505385876
267.20,0.7507253170
267.25,0.7509132862
267.30,0.7511009693
267.35,0.7512893677
267.40,0.7514777184
267.45,0.7516664505
267.50,0.7518552303
267.55,0.7520437717
267.60,0.7522322178
267.65,0.7524203777
267.70,0.7526080132
267.75,0.7527953625
267.80,0.7529814720
267.85,0.7531677723
267.90,0.7533521175
267.95,0.7535360813
268.00,0.7537180901
268.05,0.7538993359
268.10,0.7540649414
268.15,0.7542169571
268.20,0.7543556213
268.25,0.7544830322
268.30,0.7545994759
268.35,0.7547059059
268.40,0.7548030376
268.45,0.7548921108
268.50,0.7549735546
268.55,0.7550481319
268.60,0.7551162720
268.65,0.7551784515
268.70,0.7552350521
268.75,0.7552875996
268.80,0.7553347588
268.85,0.7553783417
268.90,0.7554178715
268.95,0.7554543495
269.00,0.7554872990
269.05,0.7555171967
269.10,0.7555449009
269.15,0.7555695057
269.20,0.7555926323
269.25,0.7556130886
269.30,0.7556314945
269.35,0.7556486130
269.40,0.7556638241
269.45,0.7556836605
269.50,0.7570372105
269.55,0.7570581436
269.60,0.7570812225
269.65,0.7571063519
269.70,0.7571319103
269.75,0.7571590424
269.80,0.7571865082
269.85,0.7572145939
269.90,0.7572428703
269.95,0.7572706699
270.00,0.7572978020
270.05,0.7573246956
270.10,0.7573507309
270.15,0.7573749065
270.20,0.7573978901
270.25,0.7574196815
270.30,0.7574393749
270.35,0.7574572563
270.40,0.7574733734
270.45,0.7574870586
270.50,0.7574984550
270.55,0.7575074673
270.60,0.7575143337
270.65,0.7575190067
270.70,0.7560809612
270.75,0.7560871601
270.80,0.7560905457
270.85,0.7560910702
270.90,0.7560892105
270.95,0.7560838699
271.00,0.7560760975
271.05,0.7560656548
271.10,0.7560522556
271.15,0.7560365200
271.20,0.7560178757
271.25,0.7559966564
271.30,0.7559733868
271.35,0.7559472561
271.40,0.7559191227
271.45,0.7558883190
271.50,0.7558578014
271.55,0.7558278561
271.60,0.7557986259
271.65,0.7557703018
271.70,0.7557431221
271.75,0.7557170391
271.80,0.7556918144
271.85,0.7556678772
271.90,0.7556449890
271.95,0.7556231976
272.00,0.7556027889
272.05,0.7555829525
272.10,0.7555643559
272.15,0.7555466652
272.20,0.7555300236
272.25,0.7555139542
272.30,0.7554989338
272.35,0.7554845333
272.40,0.7554710865
272.45,0.7554581642
272.50,0.7554453373
272.55,0.7554334641
272.60,0.7554223537
272.65,0.7554116726
272.70,0.7554019451
272.75,0.7553919792
272.80,0.7553826809
272.85,0.7553736210
272.90,0.7553650379
272.95,0.7553566456
273.00,0.7553486824
273.05,0.7553412437
273.10,0.7553336143
273.15,0.7553266525
273.20,0.7553197861
273.25,0.7553128719
273.30,0.7553061485
273.35,0.7552999020
273.40,0.7552940369
273.45,0.7552879810
273.50,0.7552302837
273.55,0.7551237106
273.60,0.7549728394
273.65,0.7547810555
273.70,0.7545498371
273.75,0.7542829990
273.80,0.7539825916
273.85,0.7536509514
273.90,0.7532893658
273.95,0.7529009342
274.00,0.7524866581
274.05,0.7520485878
274.10,0.7515875816
274.15,0.7511055470
274.20,0.7506040573
274.25,0.7500836372
274.30,0.7495459080
274.35,0.7489916325
274.40,0.7484219074
274.45,0.7478379726
274.50,0.7472408295
274.55,0.7466309071
274.60,0.7460090160
274.65,0.7453762054
274.70,0.7447329998
274.75,0.7440798759
274.80,0.7434183121
274.85,0.7427479744
274.90,0.7420698166
274.95,0.7413844109
275.00,0.7406923771
275.05,0.7399939060
275.10,0.7392898083
275.15,0.7385799885
275.20,0.7378654003
275.25,0.7371464252
275.30,0.7364230633
275.35,0.7356955051
275.40,0.7349652767
275.45,0.7342309475
275.50,0.7334939003
275.55,0.7328115463
275.60,0.7321800709
275.65,0.7315956116
275.70,0.7310543537
275.75,0.7305536747
275.80,0.7300900936
275.85,0.7296611309
275.90,0.7292641163
275.95,0.7288966179
276.00,0.7285562992
276.05,0.7282413483
276.10,0.7279497623
276.15,0.7276795387
276.20,0.7274298668
276.25,0.7271983624
276.30,0.7269840240
276.35,0.7267854214
276.40,0.7266016960
276.45,0.7264311790
276.50,0.7262735367
276.55,0.7261271954
276.60,0.7259917736
276.65,0.7258661747
276.70,0.7257495403
276.75,0.7256418228
276.80,0.7255416393
276.85,0.7254486561
276.90,0.7253626823
276.95,0.7252823830
277.00,0.7252082348
277.05,0.7252195835
277.10,0.7253107071
277.15,0.7254753113
277.20,0.7257072449
277.25,0.7260014534
277.30,0.7263535023
277.35,0.7267586231
277.40,0.7272122860
277.45,0.7277105331
277.50,0.7282504559
277.55,0.7288278580
277.60,0.7294394016
277.65,0.7300827980
277.70,0.7307551861
277.75,0.7314541817
277.80,0.7321770668
277.85,0.7329218864
277.90,0.7336863518
277.95,0.7344690323
278.00,0.7352680206
278.05,0.7360814571
278.10,0.7369085789
278.15,0.7377471447
278.20,0.7385966301
278.25,0.7394556046
278.30,0.7403224468
278.35,0.7411971569
278.40,0.7420779705
278.45,0.7429646015
278.50,0.7438560963
278.55,0.7447515965
278.60,0.7456503868
278.65,0.7465521336
278.70,0.7474565029
278.75,0.7483621120
278.80,0.7492693424
278.85,0.7501773357
278.90,0.7510858059
278.95,0.7519944668
279.00,0.7529029846
279.05,0.7538107872
279.10,0.7547175884
279.15,0.7556240559
279.20,0.7565291882
279.25,0.7574327946
279.30,0.7583350182
279.35,0.7592358112
279.40,0.7601345539
279.45,0.7610315323
279.50,0.7619266033
279.55,0.7628198624
279.60,0.7637109280
279.65,0.7645998478
279.70,0.7654872894
279.75,0.7663723469
279.80,0.7690830231
279.85,0.7699864864
279.90,0.7708881378
279.95,0.7717889309
280.00,0.7726880074
280.05,0.7735865116
280.10,0.7744836807
280.15,0.7753800869
280.20,0.7762757301
280.25,0.7771711349
280.30,0.7780658722
280.35,0.7789602757
280.40,0.7798549652
280.45,0.7807499409
280.50,0.7816446781
280.55,0.7825404167
280.60,0.7834362984
280.65,0.7843339920
280.70,0.7852324963
280.75,0.7861323357
280.80,0.7870340347
280.85,0.7879372597
280.90,0.7888429642
280.95,0.7897511005
281.00,0.7906619549
281.05,0.7915757179
281.10,0.7924927711
281.15,0.7934131145
281.20,0.7943370342
281.25,0.7952646255
281.30,0.7961970329
281.35,0.7971339226
281.40,0.7980752945
281.45,0.7990219116
281.50,0.7999735832
281.55,0.8009314537
281.60,0.8018942833
281.65,0.8028636932
281.70,0.8038388252
281.75,0.8048210144
281.80,0.8058094025
281.85,0.8068048477
281.90,0.8078081131
281.95,0.8088178635
282.00,0.8098356247
282.05,0.8108607292
282.10,0.8118942261
282.15,0.8129352570
282.20,0.8139848709
282.25,0.8150430679
282.30,0.8161098480
282.35,0.8171854019
282.40,0.8182686806
282.45,0.8193613052
282.50,0.8204633713
282.55,0.8215744972
282.60,0.8226935387
282.65,0.8238223076
282.70,0.8249601364
282.75,0.8261074066
282.80,0.8272632599
282.85,0.8284283638
282.90,0.8296029091
282.95,0.8307858467
283.00,0.8319780350
283.05,0.8331783295
283.10,0.8343880653
283.15,0.8356058121
283.20,0.8368325233
283.25,0.8380666733
283.30,0.8393089294
283.35,0.8405589104
283.40,0.8418173790
283.45,0.8430827141
283.50,0.8443553925
283.55,0.8456345558
283.60,0.8469202995
283.65,0.8482127190
283.70,0.8495104790
283.75,0.8508143425
283.80,0.8521233559
283.85,0.8534370422
283.90,0.8547553062
283.95,0.8560777664
284.00,0.8574038506
284.05,0.8587336540
284.10,0.8600663185
284.15,0.8614013672
284.20,0.8627380371
284.25,0.8640762329
284.30,0.8654161453
284.35,0.8667569160
284.40,0.8680974007
284.45,0.8694375992
284.50,0.8707773209
284.55,0.8721153259
284.60,0.8734522820
284.65,0.8747859955
284.70,0.8761184692
284.75,0.8774465561
284.80,0.8787714958
284.85,0.8800928116
284.90,0.8814085960
284.95,0.8827204704
285.00,0.8840261459
285.05,0.8853260040
285.10,0.8866188049
285.15,0.8879054070
285.20,0.8891852379
285.25,0.8904566765
285.30,0.8917201042
285.35,0.8929754257
285.40,0.8942213058
285.45,0.8954583168
285.50,0.8966860771
285.55,0.8979036331
285.60,0.8991109848
285.65,0.9003079414
285.70,0.9014938354
285.75,0.9026690483
285.80,0.9038326263
285.85,0.9049851418
285.90,0.9061255455
285.95,0.9072537422
286.00,0.9083710670
286.05,0.9094754219
286.10,0.9105673790
286.15,0.9116469383
286.20,0.9127138138
286.25,0.9137681961
286.30,0.9148097992
286.35,0.9158389091
286.40,0.9168551445
286.45,0.9178586006
286.50,0.9188500404
286.55,0.9198282242
286.60,0.9207942009
286.65,0.9217475891
286.70,0.9226891518
286.75,0.9247117996
286.80,0.9256320953
286.85,0.9265404701
286.90,0.9274376869
286.95,0.9283234596
287.00,0.9291984558
287.05,0.9300623894
287.10,0.9309165001
287.15,0.9317597389
287.20,0.9325933456
287.25,0.9334173203
287.30,0.9342319489
287.35,0.9350379944
287.40,0.9358354568
287.45,0.9366248131
287.50,0.9374066353
287.55,0.9381806374
287.60,0.9389474869
287.65,0.9397088051
287.70,0.9404636383
287.75,0.9412125587
287.80,0.9419564247
287.85,0.9426956177
287.90,0.9434310913
287.95,0.9441623688
288.00,0.9448901176
288.05,0.9456154823
288.10,0.9463379860
288.15,0.9470583916
288.20,0.9477779388
288.25,0.9484962463
288.30,0.9492138863
288.35,0.9499316216
288.40,0.9506498337
288.45,0.9513689995
288.50,0.9520893097
288.55,0.9528111458
288.60,0.9535350800
288.65,0.9542622566
288.70,0.9549920082
288.75,0.9569688797
288.80,0.9577239990
288.85,0.9584824562
288.90,0.9592474937
288.95,0.9600179672
289.00,0.9607932091
289.05,0.9615760803
289.10,0.9623643875
289.15,0.9631597519
289.20,0.9639623642
289.25,0.9647727013
289.30,0.9655903816
289.35,0.9664155006
289.40,0.9672506332
289.45,0.9680919647
289.50,0.9689437866
289.55,0.9698033333
289.60,0.9706727028
289.65,0.9715511322
289.70,0.9724385262
289.75,0.9733361244
289.80,0.9742419243
289.85,0.9751589775
289.90,0.9760850906
289.95,0.9770217896
290.00,0.9779682159
290.05,0.9789256096
290.10,0.9798915863
290.15,0.9808687210
290.20,0.9818562508
290.25,0.9828530312
290.30,0.9838609695
290.35,0.9848789215
290.40,0.9859066963
290.45,0.9869442940
290.50,0.9879933357
290.55,0.9890507698
290.60,0.9901197433
290.65,0.9911974907
290.70,0.9922852516
290.75,0.9933825493
290.80,0.9944893837
290.85,0.9956056595
290.90,0.9967313766
290.95,0.9978661537
291.00,0.9990093231
291.05,1.0001615524
291.10,1.0013223648
291.15,1.0024926186
291.20,1.0036701202
291.25,1.0048552513
291.30,1.0060495377
291.35,1.0072501183
291.40,1.0084586143
291.45,1.0096743584
291.50,1.0108970642
291.55,1.0121259689
291.60,1.0133617401
291.65,1.0146036148
291.70,1.0158512115
291.75,1.0171041489
291.80,1.0183637619
291.85,1.0196264267
291.90,1.0208956718
291.95,1.0221685410
292.00,1.0234459877
292.05,1.0247272491
292.10,1.0260119438
292.15,1.0273009300
292.20,1.0285921097
292.25,1.0298867226
292.30,1.0311832428
292.35,1.0324833870
292.40,1.0337841988
292.45,1.0350873947
292.50,1.0363921165
292.55,1.0376973152
292.60,1.0390038490
292.65,1.0403105736
292.70,1.0416178703
292.75,1.0429255486
292.80,1.0442332268
292.85,1.0455394745
292.90,1.0468458176
292.95,1.0481514931
293.00,1.0494554520
293.05,1.0507583618
293.10,1.0520598412
293.15,1.0533595085
293.20,1.0546565056
293.25,1.0559524536
293.30,1.0572450638
293.35,1.0585350990
293.40,1.0598226547
293.45,1.0611069679
293.50,1.0623882294
293.55,1.0636667252
293.60,1.0649422646
293.65,1.0662137032
293.70,1.0674805641
293.75,1.0687444687
293.80,1.0700047493
293.85,1.0712608337
293.90,1.0725128174
293.95,1.0737605095
294.00,1.0750038147
294.05,1.0762434006
294.10,1.0774782181
294.15,1.0787081718
294.20,1.0799342155
294.25,1.0811553955
294.30,1.0823719025
294.35,1.0835843086
294.40,1.0847913742
294.45,1.0859942436
294.50,1.0871925354
294.55,1.0883858681
294.60,1.0895748138
294.65,1.0907592773
294.70,1.0919379234
294.75,1.0931133270
294.80,1.0942832947
294.85,1.0954487801
294.90,1.0966095924
294.95,1.0977656364
295.00,1.0989176750
295.05,1.1000644684
295.10,1.1012070656
295.15,1.1023450851
295.20,1.1034783363
295.25,1.1046074867
295.30,1.1057324409
295.35,1.1068526268
295.40,1.1079687119
295.45,1.1090801239
295.50,1.1101871490
295.55,1.1112899780
295.60,1.1123888016
295.65,1.1134831429
295.70,1.1145736694
295.75,1.1156591415
295.80,1.1167407990
295.85,1.1178182602
295.90,1.1188920021
295.95,1.1199610710
296.00,1.1210253716
296.05,1.1220864296
296.10,1.1231430054
296.15,1.1241950989
296.20,1.1252430916
296.25,1.1262866974
296.30,1.1273259163
296.35,1.1283618927
296.40,1.1293927193
296.45,1.1304192543
296.50,1.1314415932
296.55,1.1324593544
296.60,1.1334727287
296.65,1.1344818115
296.70,1.1354863167
296.75,1.1364865303
296.80,1.1374819756
296.85,1.1384727478
296.90,1.1394587517
296.95,1.1404404640
297.00,1.1414175034
297.05,1.1423891068
297.10,1.1433564186
297.15,1.1443184853
297.20,1.1452768326
297.25,1.1462283134
297.30,1.1471759796
297.35,1.1481192589
297.40,1.1490566254
297.45,1.1499889374
297.50,1.1509165764
297.55,1.1518395424
297.60,1.1527563095
297.65,1.1536682129
297.70,1.1547322273
297.75,1.1556279182
297.80,1.1565186501
297.85,1.1574037552
297.90,1.1582848549
297.95,1.1591603279
298.00,1.1600307465
298.05,1.1608958244
298.10,1.1617561340
298.15,1.1626106262
298.20,1.1634610176
298.25,1.1643063545
298.30,1.1651467323
298.35,1.1659822464
298.40,1.1668128967
298.45,1.1676390648
298.50,1.1684602737
298.55,1.1692776680
298.60,1.1700906754
298.65,1.1708988190
298.70,1.1717023849
298.75,1.1725027084
298.80,1.1732988358
298.85,1.1740909576
298.90,1.1748795509
298.95,1.1756641388
299.00,1.1764455795
299.05,1.1772235870
299.10,1.1779985428
299.15,1.1787699699
299.20,1.1795384407
299.25,1.1803044319
299.30,1.1810676575
299.35,1.1818284035
299.40,1.1825871468
299.45,1.1833436012
299.50,1.1840978622
299.55,1.1848508835
299.60,1.1856015205
299.65,1.1863506317
299.70,1.1870983124
299.75,1.1878443718
299.80,1.1885900497
299.85,1.1893345833
299.90,1.1900778770
299.95,1.1908210754
