Time Series 1 = CellDef_1.Attractant (Concentration)

Time,Time Series 1
317.10,0.0268149674
317.15,0.0268774834
317.20,0.0269401353
317.25,0.0270029418
317.30,0.0270658825
317.35,0.0271289628
317.40,0.0271921698
317.45,0.0272554606
317.50,0.0273189116
317.55,0.0273824148
317.60,0.0274460316
317.65,0.0275097210
317.70,0.0275734887
317.75,0.0276373066
317.80,0.0277011637
317.85,0.0277650841
317.90,0.0278290007
317.95,0.0278929174
318.00,0.0279568434
318.05,0.0280207489
318.10,0.0280846208
318.15,0.0281484518
318.20,0.0282122288
318.25,0.0282759070
318.30,0.0283395015
318.35,0.0284029841
318.40,0.0284663532
318.45,0.0285295788
318.50,0.0285926089
318.55,0.0286555104
318.60,0.0287181940
318.65,0.0287806597
318.70,0.0288429130
318.75,0.0289049186
318.80,0.0289666597
318.85,0.0290280990
318.90,0.0290892739
318.95,0.0291500967
319.00,0.0292105917
319.05,0.0292707514
319.10,0.0293305367
319.15,0.0293854661
319.20,0.0294359960
319.25,0.0294824541
319.30,0.0295251831
319.35,0.0295645092
319.40,0.0296006780
319.45,0.0296339970
319.50,0.0296646487
319.55,0.0296929032
319.60,0.0297189150
319.65,0.0297429040
319.70,0.0297649894
319.75,0.0297853593
319.80,0.0298041347
319.85,0.0298214406
319.90,0.0298374221
319.95,0.0298521686
320.00,0.0298657622
320.05,0.0298783239
320.10,0.0298898928
320.15,0.0299005806
320.20,0.0299104620
320.25,0.0299195796
320.30,0.0299280062
320.35,0.0299357716
320.40,0.0299390014
320.45,0.0299379975
320.50,0.0299331043
320.55,0.0299245417
320.60,0.0299126282
320.65,0.0298975222
320.70,0.0298794694
320.75,0.0298586283
320.80,0.0298351347
320.85,0.0298091602
320.90,0.0297808349
320.95,0.0297502894
321.00,0.0297176521
321.05,0.0296829995
321.10,0.0296464246
321.15,0.0296080671
321.20,0.0295679681
321.25,0.0295262281
321.30,0.0294828862
321.35,0.0294380579
321.40,0.0293917991
321.45,0.0293441452
321.50,0.0292952135
321.55,0.0292450245
321.60,0.0291936304
321.65,0.0291411038
321.70,0.0290874746
321.75,0.0290328208
321.80,0.0289771743
321.85,0.0289205443
321.90,0.0288630407
321.95,0.0288046636
322.00,0.0287454706
322.05,0.0286854878
322.10,0.0286247842
322.15,0.0285633449
322.20,0.0285012666
322.25,0.0284385141
322.30,0.0283752009
322.35,0.0283112973
322.40,0.0282468740
322.45,0.0281870198
322.50,0.0281314719
322.55,0.0280799437
322.60,0.0280321334
322.65,0.0279878061
322.70,0.0279467106
322.75,0.0279086307
322.80,0.0278733689
322.85,0.0278406776
322.90,0.0278104022
322.95,0.0277823750
323.00,0.0277564079
323.05,0.0277323723
323.10,0.0277101435
323.15,0.0276895352
323.20,0.0276704729
323.25,0.0276528336
323.30,0.0276365001
323.35,0.0276213735
323.40,0.0276073888
323.45,0.0275944397
323.50,0.0275824741
323.55,0.0275713820
323.60,0.0275611393
323.65,0.0275516491
323.70,0.0275428742
323.75,0.0275347438
323.80,0.0275272503
323.85,0.0275202859
323.90,0.0275138505
323.95,0.0275078956
324.00,0.0275023915
324.05,0.0274972934
324.10,0.0274925921
324.15,0.0274882279
324.20,0.0274842065
324.25,0.0274804700
324.30,0.0274770204
324.35,0.0274738278
324.40,0.0274758078
324.45,0.0274826083
324.50,0.0274938066
324.55,0.0275091175
324.60,0.0275282282
324.65,0.0275508221
324.70,0.0275766682
324.75,0.0276054889
324.80,0.0276370756
324.85,0.0276712142
324.90,0.0277076997
324.95,0.0277463365
325.00,0.0277869776
325.05,0.0278294683
325.10,0.0278736241
325.15,0.0279193185
325.20,0.0279664621
325.25,0.0280148741
325.30,0.0280644838
325.35,0.0281151515
325.40,0.0281668063
325.45,0.0282193329
325.50,0.0282726437
325.55,0.0283266492
325.60,0.0283813030
325.65,0.0284364857
325.70,0.0284921695
325.75,0.0285482705
325.80,0.0286046937
325.85,0.0286614243
325.90,0.0287183560
325.95,0.0287754945
326.00,0.0288327336
326.05,0.0288900901
326.10,0.0289474223
326.15,0.0290047787
326.20,0.0290620457
326.25,0.0291192215
326.30,0.0291762706
326.35,0.0292331204
326.40,0.0292897392
326.45,0.0293461308
326.50,0.0294022337
326.55,0.0294580162
326.60,0.0295134243
326.65,0.0295684915
326.70,0.0296231266
326.75,0.0296773259
326.80,0.0297310762
326.85,0.0297843143
326.90,0.0298370495
326.95,0.0298892558
327.00,0.0299408864
327.05,0.0299919397
327.10,0.0300424006
327.15,0.0300922040
327.20,0.0301413685
327.25,0.0301898811
327.30,0.0302377045
327.35,0.0302847940
327.40,0.0303311795
327.45,0.0303768143
327.50,0.0304216705
327.55,0.0304657463
327.60,0.0305090249
327.65,0.0305514820
327.70,0.0305931084
327.75,0.0306338463
327.80,0.0306737311
327.85,0.0307127107
327.90,0.0307507440
327.95,0.0307878610
328.00,0.0308240037
328.05,0.0308591630
328.10,0.0308933053
328.15,0.0309264064
328.20,0.0309584532
328.25,0.0309894197
328.30,0.0310192816
328.35,0.0310480054
328.40,0.0310755838
328.45,0.0311020110
328.50,0.0311272554
328.55,0.0311513096
328.60,0.0311741792
328.65,0.0311958902
328.70,0.0312164202
328.75,0.0312358271
328.80,0.0312541015
328.85,0.0312713310
328.90,0.0312875509
328.95,0.0313027948
329.00,0.0313171446
329.05,0.0313307159
329.10,0.0313435011
329.15,0.0313556418
329.20,0.0313671418
329.25,0.0313781165
329.30,0.0313886404
329.35,0.0313987583
329.40,0.0314085633
329.45,0.0314180851
329.50,0.0314273871
329.55,0.0314365290
329.60,0.0314455442
329.65,0.0314544737
329.70,0.0314633735
329.75,0.0314722545
329.80,0.0314811878
329.85,0.0314901695
329.90,0.0314992443
329.95,0.0315084159
330.00,0.0315177031
330.05,0.0315271653
330.10,0.0315367691
330.15,0.0315465741
330.20,0.0315565690
330.25,0.0315667912
330.30,0.0315772444
330.35,0.0315878838
330.40,0.0315987989
330.45,0.0316099562
330.50,0.0316213593
330.55,0.0316330232
330.60,0.0316449702
330.65,0.0316571631
330.70,0.0316696391
330.75,0.0316823944
330.80,0.0316954404
330.85,0.0317087509
330.90,0.0317223482
330.95,0.0317362398
331.00,0.0317504033
331.05,0.0317648388
331.10,0.0317795500
331.15,0.0317945555
331.20,0.0318098143
331.25,0.0318253450
331.30,0.0318411551
331.35,0.0318572447
331.40,0.0318735838
331.45,0.0318901539
331.50,0.0319069885
331.55,0.0319241062
331.60,0.0319414400
331.65,0.0319589898
331.70,0.0319768190
331.75,0.0319948383
331.80,0.0320130661
331.85,0.0320315398
331.90,0.0320501998
331.95,0.0320690721
332.00,0.0320881382
332.05,0.0321073979
332.10,0.0321268104
332.15,0.0321464203
332.20,0.0321661644
332.25,0.0321861207
332.30,0.0322062038
332.35,0.0322264247
332.40,0.0322467834
332.45,0.0322672985
332.50,0.0322879069
332.55,0.0323086642
332.60,0.0323295109
332.65,0.0323504768
332.70,0.0323715508
332.75,0.0323927030
332.80,0.0324139595
332.85,0.0324352607
332.90,0.0324566625
332.95,0.0324781612
333.00,0.0324996784
333.05,0.0325212739
333.10,0.0325428881
333.15,0.0325645842
333.20,0.0325863250
333.25,0.0326080807
333.30,0.0326299109
333.35,0.0326517522
333.40,0.0326736197
333.45,0.0326954871
333.50,0.0327174142
333.55,0.0327393189
333.60,0.0327612571
333.65,0.0327831991
333.70,0.0328062624
333.75,0.0328276344
333.80,0.0328490362
333.85,0.0328704044
333.90,0.0328917876
333.95,0.0329131298
334.00,0.0329344906
334.05,0.0329558291
334.10,0.0329771601
334.15,0.0329984613
334.20,0.0330197513
334.25,0.0330410190
334.30,0.0330622643
334.35,0.0330834761
334.40,0.0331047066
334.45,0.0331258960
334.50,0.0331470706
334.55,0.0331681855
334.60,0.0331892930
334.65,0.0332103670
334.70,0.0332314558
334.75,0.0332524776
334.80,0.0332734957
334.85,0.0332944505
334.90,0.0333154015
334.95,0.0333363377
335.00,0.0333572142
335.05,0.0333780646
335.10,0.0333989151
335.15,0.0334197171
335.20,0.0334405005
335.25,0.0334612653
335.30,0.0334819742
335.35,0.0335026719
335.40,0.0335233398
335.45,0.0335439593
335.50,0.0335645787
335.55,0.0335851312
335.60,0.0336056724
335.65,0.0336261801
335.70,0.0336466581
335.75,0.0336671434
335.80,0.0336875282
335.85,0.0337079354
335.90,0.0337282941
335.95,0.0337486118
336.00,0.0337688848
336.05,0.0337891467
336.10,0.0338094011
336.15,0.0338295773
336.20,0.0338497311
336.25,0.0338698551
336.30,0.0338899493
336.35,0.0339100063
336.40,0.0339300334
336.45,0.0339500196
336.50,0.0339699835
336.55,0.0339898840
336.60,0.0340097807
336.65,0.0340296254
336.70,0.0340494402
336.75,0.0340692215
336.80,0.0340929888
336.85,0.0341122113
336.90,0.0341313705
336.95,0.0341505185
337.00,0.0341696441
337.05,0.0341887288
337.10,0.0342077389
337.15,0.0342267640
337.20,0.0342457369
337.25,0.0342646576
337.30,0.0342835598
337.35,0.0343024284
337.40,0.0343212448
337.45,0.0343400426
337.50,0.0343588144
337.55,0.0343775190
337.60,0.0343962200
337.65,0.0344148725
337.70,0.0344335064
337.75,0.0344521105
337.80,0.0344706587
337.85,0.0344891846
337.90,0.0345076807
337.95,0.0345261507
338.00,0.0345445722
338.05,0.0345629454
338.10,0.0345813185
338.15,0.0345996916
338.20,0.0346179865
338.25,0.0346362405
338.30,0.0346544720
338.35,0.0346726850
338.40,0.0346908681
338.45,0.0347089991
338.50,0.0347270891
338.55,0.0347451419
338.60,0.0347631983
338.65,0.0347811766
338.70,0.0347991213
338.75,0.0348170288
338.80,0.0348349065
338.85,0.0348527171
338.90,0.0348704755
338.95,0.0348882191
339.00,0.0349058881
339.05,0.0349235199
339.10,0.0349410884
339.15,0.0349857770
339.20,0.0350028537
339.25,0.0350198634
339.30,0.0350368060
339.35,0.0350536741
339.40,0.0350704417
339.45,0.0350871570
339.50,0.0351037942
339.55,0.0351203196
339.60,0.0351367295
339.65,0.0351530574
339.70,0.0351692848
339.75,0.0351854041
339.80,0.0352013446
339.85,0.0352171995
339.90,0.0352328978
339.95,0.0352484509
340.00,0.0352638997
340.05,0.0352791287
340.10,0.0352941938
340.15,0.0353091173
340.20,0.0353238173
340.25,0.0353383273
340.30,0.0353526436
340.35,0.0353667289
340.40,0.0353806242
340.45,0.0353942700
340.50,0.0354076512
340.55,0.0354208127
340.60,0.0354336724
340.65,0.0354462899
340.70,0.0354585797
340.75,0.0354705900
340.80,0.0354822911
340.85,0.0354936719
340.90,0.0355047584
340.95,0.0355154499
341.00,0.0355258062
341.05,0.0355357714
341.10,0.0355453677
341.15,0.0355546102
341.20,0.0355634056
341.25,0.0355717987
341.30,0.0355797894
341.35,0.0355873145
341.40,0.0355944149
341.45,0.0356010459
341.50,0.0356072262
341.55,0.0356129222
341.60,0.0356181003
341.65,0.0356228314
341.70,0.0356270224
341.75,0.0356307104
341.80,0.0356338322
341.85,0.0356364474
341.90,0.0356385112
341.95,0.0356400087
342.00,0.0356409661
342.05,0.0356413312
342.10,0.0356411114
342.15,0.0356403254
342.20,0.0356389321
342.25,0.0356369689
342.30,0.0356343724
342.35,0.0356311835
342.40,0.0356273949
342.45,0.0356229618
342.50,0.0356179103
342.55,0.0356122740
342.60,0.0356059633
342.65,0.0355990827
342.70,0.0355915539
342.75,0.0355833694
342.80,0.0355745591
342.85,0.0355658643
342.90,0.0355573557
342.95,0.0355490707
343.00,0.0355410501
343.05,0.0355333351
343.10,0.0355259292
343.15,0.0355189107
343.20,0.0355121978
343.25,0.0355058424
343.30,0.0354998522
343.35,0.0354941711
343.40,0.0354888290
343.45,0.0354837961
343.50,0.0354790576
343.55,0.0354746319
343.60,0.0354705080
343.65,0.0354666226
343.70,0.0354629941
343.75,0.0354596153
343.80,0.0354564339
343.85,0.0354535095
343.90,0.0354507565
343.95,0.0354482085
344.00,0.0354458317
344.05,0.0354436189
344.10,0.0354415476
344.15,0.0354396403
344.20,0.0354417153
344.25,0.0354474299
344.30,0.0354565233
344.35,0.0354687944
344.40,0.0354838744
344.45,0.0355016403
344.50,0.0355217941
344.55,0.0355442241
344.60,0.0355686508
344.65,0.0355949402
344.70,0.0356229171
344.75,0.0356524177
344.80,0.0356832854
344.85,0.0357153900
344.90,0.0357486457
344.95,0.0357828848
345.00,0.0358179808
345.05,0.0358538739
345.10,0.0358904377
345.15,0.0359275825
345.20,0.0359652117
345.25,0.0360032804
345.30,0.0360416621
345.35,0.0360803008
345.40,0.0361191556
345.45,0.0361581184
345.50,0.0361971222
345.55,0.0362361744
345.60,0.0362751633
345.65,0.0363140553
345.70,0.0363527909
345.75,0.0363913476
345.80,0.0364296883
345.85,0.0364677086
345.90,0.0365054198
345.95,0.0365428254
346.00,0.0365798138
346.05,0.0366164148
346.10,0.0366525464
346.15,0.0366882049
346.20,0.0367233455
346.25,0.0367580168
346.30,0.0367920995
346.35,0.0368256010
346.40,0.0368585549
346.45,0.0368908830
346.50,0.0369225964
346.55,0.0369536467
346.60,0.0369840451
346.65,0.0370138213
346.70,0.0370428711
346.75,0.0370712727
346.80,0.0370989628
346.85,0.0371259265
346.90,0.0371522084
346.95,0.0371777713
347.00,0.0372026302
347.05,0.0372267701
347.10,0.0372502021
347.15,0.0372728892
347.20,0.0372948721
347.25,0.0373161435
347.30,0.0373367034
347.35,0.0373565629
347.40,0.0373757258
347.45,0.0373942107
347.50,0.0374119878
347.55,0.0374291167
347.60,0.0374455936
347.65,0.0374614075
347.70,0.0374765769
347.75,0.0374911204
347.80,0.0375050791
347.85,0.0375184156
347.90,0.0375311673
347.95,0.0375433564
348.00,0.0375549830
348.05,0.0375660993
348.10,0.0375766978
348.15,0.0375867747
348.20,0.0375963859
348.25,0.0376055278
348.30,0.0376141891
348.35,0.0376224294
348.40,0.0376302712
348.45,0.0376376733
348.50,0.0376447365
348.55,0.0376514234
348.60,0.0376577377
348.65,0.0376637317
348.70,0.0376694165
348.75,0.0376748033
348.80,0.0376798995
348.85,0.0376847088
348.90,0.0376892760
348.95,0.0376936011
349.00,0.0376976915
349.05,0.0377015732
349.10,0.0377052687
349.15,0.0377087556
349.20,0.0377120525
349.25,0.0377152152
349.30,0.0377181843
349.35,0.0377210639
349.40,0.0377237909
349.45,0.0377263501
349.50,0.0377288461
349.55,0.0377312191
349.60,0.0377335139
349.65,0.0377357081
349.70,0.0377378128
349.75,0.0377398394
349.80,0.0377418287
349.85,0.0377437435
349.90,0.0377456099
349.95,0.0377474278
350.00,0.0377492048
350.05,0.0377509147
350.10,0.0377526022
350.15,0.0377542600
350.20,0.0377558805
350.25,0.0377574936
350.30,0.0377590619
350.35,0.0377605185
350.40,0.0377618521
350.45,0.0377630629
350.50,0.0377641767
350.55,0.0377652161
350.60,0.0377661772
350.65,0.0377670452
350.70,0.0377678797
350.75,0.0377685949
350.80,0.0377692766
350.85,0.0377699174
350.90,0.0377704948
350.95,0.0377710387
351.00,0.0377715379
351.05,0.0377719887
351.10,0.0377724245
351.15,0.0377728119
351.20,0.0377731808
351.25,0.0377735123
351.30,0.0377738364
351.35,0.0377741084
351.40,0.0377743617
351.45,0.0377746113
351.50,0.0377748385
351.55,0.0377750471
351.60,0.0377752557
351.65,0.0377754234
351.70,0.0377755910
351.75,0.0377757363
351.80,0.0377768353
351.85,0.0377788171
351.90,0.0377815999
351.95,0.0377851166
352.00,0.0377892703
352.05,0.0377940759
352.10,0.0377994180
352.15,0.0378052779
352.20,0.0378115810
352.25,0.0378182605
352.30,0.0378253460
352.35,0.0378327407
352.40,0.0378404483
352.45,0.0378484018
352.50,0.0378566012
352.55,0.0378649607
352.60,0.0378734991
352.65,0.0378821753
352.70,0.0378909521
352.75,0.0378998034
352.80,0.0379087962
352.85,0.0379177779
352.90,0.0379268229
352.95,0.0379358456
353.00,0.0379448980
353.05,0.0379539244
353.10,0.0379628688
353.15,0.0379718393
353.20,0.0379807241
353.25,0.0379895642
353.30,0.0379983038
353.35,0.0380069911
353.40,0.0380155444
353.45,0.0380239971
353.50,0.0380323194
353.55,0.0380405784
353.60,0.0380487293
353.65,0.0380566828
353.70,0.0380645469
353.75,0.0380722806
353.80,0.0380798429
353.85,0.0380872861
353.90,0.0380945690
353.95,0.0381017104
354.00,0.0381087177
354.05,0.0381155461
354.10,0.0381222442
354.15,0.0381287672
354.20,0.0381351672
354.25,0.0381413698
354.30,0.0381474383
354.35,0.0381533839
354.40,0.0381591320
354.45,0.0381647311
354.50,0.0381701961
354.55,0.0381754711
354.60,0.0381806009
354.65,0.0381856002
354.70,0.0381904282
354.75,0.0381951146
354.80,0.0381996669
354.85,0.0382040441
354.90,0.0382082872
354.95,0.0382123850
355.00,0.0382163189
355.05,0.0382201076
355.10,0.0382237770
355.15,0.0382272787
355.20,0.0382306501
355.25,0.0382338986
355.30,0.0382369645
355.35,0.0382399298
355.40,0.0382427648
355.45,0.0382454395
355.50,0.0382479802
355.55,0.0382503681
355.60,0.0382526591
355.65,0.0382548012
355.70,0.0382568166
355.75,0.0382586904
355.80,0.0382604226
355.85,0.0382620394
355.90,0.0382634364
355.95,0.0382645950
356.00,0.0382656045
356.05,0.0382664762
356.10,0.0382671766
356.15,0.0382677987
356.20,0.0382683277
356.25,0.0382687673
356.30,0.0382691361
356.35,0.0382694714
356.40,0.0382697582
356.45,0.0382699817
356.50,0.0382701829
356.55,0.0382703431
356.60,0.0382704884
356.65,0.0382705852
356.70,0.0382706970
356.75,0.0382707864
356.80,0.0382708758
356.85,0.0382709466
356.90,0.0382709913
356.95,0.0382708348
357.00,0.0382705517
357.05,0.0382701121
357.10,0.0382695496
357.15,0.0382688344
357.20,0.0382679589
357.25,0.0382670015
357.30,0.0382659547
357.35,0.0382647924
357.40,0.0382635258
357.45,0.0382621661
357.50,0.0382607244
357.55,0.0382591896
357.60,0.0382575989
357.65,0.0382558852
357.70,0.0382541530
357.75,0.0382523052
357.80,0.0382504128
357.85,0.0382484309
357.90,0.0382463969
357.95,0.0382442698
358.00,0.0382420942
358.05,0.0382398330
358.10,0.0382375307
358.15,0.0382351354
358.20,0.0382326730
358.25,0.0382301398
358.30,0.0382275507
358.35,0.0382248946
358.40,0.0382221229
358.45,0.0382193364
358.50,0.0382164456
358.55,0.0382134952
358.60,0.0382104963
358.65,0.0382074229
358.70,0.0382042341
358.75,0.0382010117
358.80,0.0381976888
358.85,0.0381943099
358.90,0.0381908678
358.95,0.0381873213
359.00,0.0381837301
359.05,0.0381800383
359.10,0.0381762870
359.15,0.0381724797
359.20,0.0381685831
359.25,0.0381646007
359.30,0.0381605364
359.35,0.0381564237
359.40,0.0381522141
359.45,0.0381479412
359.50,0.0381435938
359.55,0.0381391943
359.60,0.0381346904
359.65,0.0381301418
359.70,0.0381254964
359.75,0.0381207652
359.80,0.0381159894
359.85,0.0381090492
359.90,0.0381034985
359.95,0.0380978547
360.00,0.0380921699
360.05,0.0380864218
360.10,0.0380805880
360.15,0.0380746610
360.20,0.0380686820
360.25,0.0380626209
360.30,0.0380564891
360.35,0.0380502790
360.40,0.0380439833
360.45,0.0380376279
360.50,0.0380312055
360.55,0.0380247086
360.60,0.0380181260
360.65,0.0380114615
360.70,0.0380047448
360.75,0.0379979201
360.80,0.0379910395
360.85,0.0379840396
360.90,0.0379770249
360.95,0.0379698761
361.00,0.0379626490
361.05,0.0379558951
361.10,0.0379495844
361.15,0.0379436724
361.20,0.0379381888
361.25,0.0379330553
361.30,0.0379282758
361.35,0.0379238166
361.40,0.0379196666
361.45,0.0379158147
361.50,0.0379122049
361.55,0.0379088745
361.60,0.0379057489
361.65,0.0379028618
361.70,0.0379001684
361.75,0.0378976837
361.80,0.0378953964
361.85,0.0378932431
361.90,0.0378912464
361.95,0.0378893986
362.00,0.0378876887
362.05,0.0378861092
362.10,0.0378846228
362.15,0.0378832705
362.20,0.0378819890
362.25,0.0378808193
362.30,0.0378797241
362.35,0.0378787294
362.40,0.0378777906
362.45,0.0378769524
362.50,0.0378761217
362.55,0.0378753915
362.60,0.0378747061
362.65,0.0378735140
362.70,0.0378718451
362.75,0.0378697142
362.80,0.0378671773
362.85,0.0378642306
362.90,0.0378609002
362.95,0.0378572159
363.00,0.0378531516
363.05,0.0378487408
363.10,0.0378440246
363.15,0.0378389694
363.20,0.0378335789
363.25,0.0378278829
363.30,0.0378218889
363.35,0.0378155597
363.40,0.0378089733
363.45,0.0378020555
363.50,0.0377948619
363.55,0.0377873592
363.60,0.0377795845
363.65,0.0377715006
363.70,0.0377631709
363.75,0.0377545357
363.80,0.0377456211
363.85,0.0377364121
363.90,0.0377269462
363.95,0.0377171524
364.00,0.0377071202
364.05,0.0376967900
364.10,0.0376861952
364.15,0.0376753062
364.20,0.0376641415
364.25,0.0376527198
364.30,0.0376409851
364.35,0.0376289897
364.40,0.0376167111
364.45,0.0376041792
364.50,0.0375913195
364.55,0.0375781916
364.60,0.0375647768
364.65,0.0375511236
364.70,0.0375371426
364.75,0.0375228859
364.80,0.0375083536
364.85,0.0374935232
364.90,0.0374784470
364.95,0.0374630392
365.00,0.0374473445
365.05,0.0374313891
365.10,0.0374151245
365.15,0.0373985842
365.20,0.0373817421
365.25,0.0373645909
365.30,0.0373471864
365.35,0.0373294130
365.40,0.0373114161
365.45,0.0372930989
365.50,0.0372744873
365.55,0.0372555591
365.60,0.0372363627
365.65,0.0372168310
365.70,0.0371970013
365.75,0.0371768698
365.80,0.0371564254
365.85,0.0371356718
365.90,0.0371146388
365.95,0.0370932780
366.00,0.0370716155
366.05,0.0370496362
366.10,0.0370273218
366.15,0.0370046943
366.20,0.0369817987
366.25,0.0369585268
366.30,0.0369349793
366.35,0.0369110890
366.40,0.0368869081
366.45,0.0368576385
366.50,0.0368324108
366.55,0.0368069224
366.60,0.0367810838
366.65,0.0367549174
366.70,0.0367284566
366.75,0.0367016681
366.80,0.0366745442
366.85,0.0366470702
366.90,0.0366193354
366.95,0.0365912430
367.00,0.0365628377
367.05,0.0365340859
367.10,0.0365050435
367.15,0.0364756733
367.20,0.0364459865
367.25,0.0364159606
367.30,0.0363870002
367.35,0.0363560580
367.40,0.0363248326
367.45,0.0362933055
367.50,0.0362614691
367.55,0.0362292752
367.60,0.0361967869
367.65,0.0361640379
367.70,0.0361309648
367.75,0.0360975824
367.80,0.0360639244
367.85,0.0360299759
367.90,0.0359957069
367.95,0.0359611772
368.00,0.0359263644
368.05,0.0358912721
368.10,0.0358559005
368.15,0.0358202606
368.20,0.0357843526
368.25,0.0357482024
368.30,0.0357117653
368.35,0.0356751084
368.40,0.0356382094
368.45,0.0356010571
368.50,0.0355636962
368.55,0.0355260894
368.60,0.0354882628
368.65,0.0354502387
368.70,0.0354119949
368.75,0.0353735648
368.80,0.0353378579
368.85,0.0353046767
368.90,0.0352738649
368.95,0.0352452621
369.00,0.0352187343
369.05,0.0351941288
369.10,0.0351713076
369.15,0.0351501703
369.20,0.0351305790
369.25,0.0351124071
369.30,0.0350955874
369.35,0.0350800008
369.40,0.0350655578
369.45,0.0350522138
369.50,0.0350398421
369.55,0.0350283720
369.60,0.0350177698
369.65,0.0350079462
369.70,0.0349988565
369.75,0.0349904336
369.80,0.0349826403
369.85,0.0349754654
369.90,0.0349687785
369.95,0.0349626020
370.00,0.0349569023
370.05,0.0349516422
370.10,0.0349467359
370.15,0.0349422023
370.20,0.0349380299
370.25,0.0349341445
370.30,0.0349305607
370.35,0.0349272378
370.40,0.0349241793
370.45,0.0349213444
370.50,0.0349187218
370.55,0.0349162817
370.60,0.0349140465
370.65,0.0349119827
370.70,0.0349086337
370.75,0.0349041596
370.80,0.0348985828
370.85,0.0348920226
370.90,0.0348845385
370.95,0.0348762274
371.00,0.0348670967
371.05,0.0348572247
371.10,0.0348467007
371.15,0.0348051563
371.20,0.0347931795
371.25,0.0347806588
371.30,0.0347675905
371.35,0.0347540639
371.40,0.0347400792
371.45,0.0347256698
371.50,0.0347108729
371.55,0.0346957259
371.60,0.0346802324
371.65,0.0346644260
371.70,0.0346483141
371.75,0.0346319266
371.80,0.0346152671
371.85,0.0345967300
371.90,0.0345788933
371.95,0.0345608294
372.00,0.0345425420
372.05,0.0345240645
372.10,0.0345053822
372.15,0.0344865359
372.20,0.0344674960
372.25,0.0344482772
372.30,0.0344289429
372.35,0.0344094336
372.40,0.0343897529
372.45,0.0343699493
372.50,0.0343500301
372.55,0.0343299471
372.60,0.0343097597
372.65,0.0342894346
372.70,0.0342689939
372.75,0.0342500545
372.80,0.0342324823
372.85,0.0342162065
372.90,0.0342011340
372.95,0.0341871530
373.00,0.0341741703
373.05,0.0341621526
373.10,0.0341510437
373.15,0.0341407433
373.20,0.0341311954
373.25,0.0341223590
373.30,0.0341141634
373.35,0.0341065787
373.40,0.0340995751
373.45,0.0340930894
373.50,0.0340870805
373.55,0.0340814926
373.60,0.0340763703
373.65,0.0340715759
373.70,0.0340671688
373.75,0.0340630859
373.80,0.0340593010
373.85,0.0340558067
373.90,0.0340525694
373.95,0.0340495780
374.00,0.0340468027
374.05,0.0340442322
374.10,0.0340418741
374.15,0.0340396836
374.20,0.0340376385
374.25,0.0340357497
374.30,0.0340340175
374.35,0.0340324081
374.40,0.0340309255
374.45,0.0340295620
374.50,0.0340282731
374.55,0.0340270847
374.60,0.0340260044
374.65,0.0340257697
374.70,0.0340263620
374.75,0.0340276547
374.80,0.0340296179
374.85,0.0340322256
374.90,0.0340353660
374.95,0.0340390652
375.00,0.0340432599
375.05,0.0340478756
375.10,0.0340528823
375.15,0.0340582356
375.20,0.0340639688
375.25,0.0340699814
375.30,0.0340762436
375.35,0.0340827778
375.40,0.0340895429
375.45,0.0340964682
375.50,0.0341035835
375.55,0.0341108516
375.60,0.0341182612
375.65,0.0341257751
375.70,0.0341334194
375.75,0.0341411419
375.80,0.0341489203
375.85,0.0341567509
375.90,0.0341646411
375.95,0.0341725759
376.00,0.0341805406
376.05,0.0341884904
376.10,0.0341964737
376.15,0.0342086814
376.20,0.0342159308
376.25,0.0342231616
376.30,0.0342303701
376.35,0.0342375152
376.40,0.0342446379
376.45,0.0342517085
376.50,0.0342587307
376.55,0.0342656858
376.60,0.0342725925
376.65,0.0342794396
376.70,0.0342862159
376.75,0.0342928879
376.80,0.0342995226
376.85,0.0343060531
376.90,0.0343124941
376.95,0.0343188643
377.00,0.0343251340
377.05,0.0343313403
377.10,0.0343374163
377.15,0.0343434103
377.20,0.0343493000
377.25,0.0343551040
377.30,0.0343607999
377.35,0.0343663916
377.40,0.0343718491
377.45,0.0343772061
377.50,0.0343824774
377.55,0.0343875997
377.60,0.0343926288
377.65,0.0343975239
377.70,0.0344035178
377.75,0.0344077684
377.80,0.0344118737
377.85,0.0344158337
377.90,0.0344197042
377.95,0.0344234370
378.00,0.0344270281
378.05,0.0344305187
378.10,0.0344338603
378.15,0.0344370529
378.20,0.0344401486
378.25,0.0344430842
378.30,0.0344459116
378.35,0.0344485752
378.40,0.0344510972
378.45,0.0344535224
378.50,0.0344557986
378.55,0.0344579034
378.60,0.0344598778
378.65,0.0344617255
378.70,0.0344634131
378.75,0.0344649851
378.80,0.0344663523
378.85,0.0344675966
378.90,0.0344687030
378.95,0.0344696343
379.00,0.0344704576
379.05,0.0344710685
379.10,0.0344715416
379.15,0.0344718881
379.20,0.0344720520
379.25,0.0344720706
379.30,0.0344719067
379.35,0.0344715901
379.40,0.0344711095
379.45,0.0344704948
379.50,0.0344696790
379.55,0.0344686955
379.60,0.0344675370
379.65,0.0344662331
379.70,0.0344647504
379.75,0.0344630741
379.80,0.0344612338
379.85,0.0344592221
379.90,0.0344570503
379.95,0.0344546400
380.00,0.0344521068
380.05,0.0344493762
380.10,0.0344464444
380.15,0.0344433337
380.20,0.0344400220
380.25,0.0344365500
380.30,0.0344328731
380.35,0.0344289839
380.40,0.0344249234
380.45,0.0344206318
380.50,0.0344161764
